tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
17,76986,Tosin Adarabioyo,352668,Chelsea,38,6.91,0,0,0.11,0.4,0,2,1,0,685,90.49,1,20,41.67,0,0.0,17,9,66,78,796,16,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Robert Sánchez,920546,Chelsea,38,6.91,0,1,,0.07,0,0,2,0,871,66.74,5,199,32.1,0,0.0,2,1,26,445,3041,35,3,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Mohamed Salah,159665,Liverpool FC,44,6.91,7,7,8.16,5.31,19,68,11,11,610,76.92,49,20,50.0,19,26.39,17,4,7,471,2148,27,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Josh Cullen,792122,Burnley,6,6.91,2,2,0.9,1.35,6,11,4,0,728,84.06,13,42,43.75,2,33.33,31,22,35,183,1519,18,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,John McGinn,250223,Aston Villa,40,6.91,5,4,2.96,3.99,12,28,7,4,621,82.36,41,43,60.56,19,48.72,29,12,15,309,2169,30,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ayden Heaven,1445799,Manchester United,35,6.91,0,1,0.35,0.18,0,3,1,1,447,90.49,2,17,56.67,6,75.0,22,1,60,54,938,17,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Lucas Paquetá,839981,West Ham United,37,6.91,4,1,2.82,2.11,11,23,6,1,608,77.06,23,25,51.02,16,38.1,39,8,17,314,1521,18,5,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Pedro Porro,913654,Tottenham Hotspur,33,6.9,1,2,1.05,4.48,8,32,8,0,1102,74.97,56,134,45.58,19,42.22,76,31,102,647,2798,34,10,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Cody Gakpo,862967,Liverpool FC,44,6.9,7,5,8.46,4.69,21,87,10,8,589,78.53,54,15,57.69,34,49.28,28,13,21,389,2754,36,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Jaka Bijol,886930,Leeds United,34,6.9,1,2,0.88,0.78,6,15,3,1,857,84.85,7,68,50.0,2,66.67,26,24,160,167,1913,25,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Piero Hincapié,1002837,Arsenal,42,6.9,1,2,0.36,1.63,2,3,2,0,744,88.89,13,22,33.85,7,50.0,48,26,88,171,1792,25,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ben Davies,94758,Tottenham Hotspur,33,6.9,1,0,0.49,0.09,2,2,0,0,56,86.15,1,5,62.5,0,0.0,5,1,8,16,138,3,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Rayan Aït-Nouri,931278,Manchester City,17,6.9,0,2,0.59,2.02,2,10,2,1,533,90.34,12,7,35.0,22,52.38,35,13,18,130,976,17,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,David Raya,581310,Arsenal,42,6.9,0,0,,0.12,0,0,0,0,707,64.8,3,196,34.21,1,100.0,1,1,37,395,3330,37,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Nick Pope,162653,Newcastle United,39,6.9,0,0,0.16,0.02,1,1,0,0,368,60.33,0,96,28.57,0,0.0,1,0,35,253,2417,27,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Cristhian Mosquera,1144630,Arsenal,42,6.89,0,0,0.1,0.63,0,1,0,0,578,91.31,5,11,40.74,1,33.33,32,8,47,83,1003,20,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Michael Keane,110846,Everton,48,6.89,3,1,2.33,0.51,7,26,0,3,942,85.48,2,61,47.66,6,54.55,36,37,203,188,2619,33,1,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Amad Diallo,971037,Manchester United,35,6.89,2,3,5.57,4.78,23,53,7,6,795,87.94,41,23,69.7,39,49.37,38,17,29,271,2344,32,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Neco Williams,927356,Nottingham Forest,14,6.89,2,3,1.97,3.96,19,46,5,2,1084,81.81,37,47,31.33,31,43.66,96,47,88,549,3206,37,6,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Maxence Lacroix,879674,Crystal Palace,7,6.89,1,2,2.38,0.89,7,24,3,2,1460,88.16,7,84,49.12,7,63.64,60,45,252,232,3087,35,4,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ola Aina,800417,Nottingham Forest,14,6.89,0,0,0.4,0.82,1,12,0,0,533,84.74,10,36,53.73,15,44.12,31,25,71,229,1590,18,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Mateus Mané,1899647,Wolverhampton,3,6.89,3,1,2.01,3.69,17,42,7,0,286,76.27,31,12,35.29,31,36.9,28,5,26,323,1799,27,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Noussair Mazraoui,847030,Manchester United,35,6.89,0,0,0.19,0.36,0,5,0,0,474,87.29,7,19,47.5,8,53.33,28,14,54,102,1022,20,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Sam Johnstone,98427,Wolverhampton,3,6.88,0,0,,0.05,0,0,0,0,245,55.94,0,127,39.69,0,0.0,2,0,24,195,1080,12,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Nathan Patterson,1020141,Everton,48,6.88,0,0,0.03,0.04,1,1,0,0,64,76.19,0,4,30.77,1,20.0,10,2,17,39,266,7,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Harry Maguire,149380,Manchester United,35,6.88,1,2,1.11,0.52,4,14,2,1,733,86.13,4,47,42.73,1,50.0,22,13,105,129,1667,23,3,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Xavi Simons,997183,Tottenham Hotspur,33,6.88,2,5,3.08,3.86,10,42,7,3,665,82.92,35,36,62.07,28,42.42,34,15,12,310,1769,28,5,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Chris Richards,931844,Crystal Palace,7,6.88,1,0,2.36,1.38,2,15,1,1,1242,83.98,9,66,37.93,4,66.67,55,43,196,361,2826,33,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Kobbie Mainoo,1142175,Manchester United,35,6.88,1,2,0.48,1.28,3,13,1,0,934,89.21,22,22,56.41,19,54.29,36,20,25,199,1670,28,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Jorge Cuenca,868715,Fulham,43,6.88,0,0,0.05,0.56,0,1,1,0,553,88.34,3,26,35.14,2,40.0,16,16,75,81,965,15,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Samuel Chukwueze,822470,Fulham,43,6.87,3,4,2.07,3.3,7,25,4,2,305,73.85,24,16,69.57,18,46.15,6,7,10,206,1075,23,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Callum Hudson Odoi,867442,Nottingham Forest,14,6.87,3,4,2.8,2.98,10,30,5,1,586,89.19,44,24,64.86,30,51.72,14,8,14,248,1849,30,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Riccardo Calafiori,957602,Arsenal,42,6.87,1,2,3.34,0.76,8,32,0,3,647,85.58,9,20,47.62,16,66.67,32,15,50,201,1707,26,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Dango Ouattara,1106451,Brentford,50,6.87,7,3,7.72,4.17,20,56,12,13,306,63.09,27,18,46.15,23,28.75,24,24,52,438,2279,32,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Pau Torres,864169,Aston Villa,40,6.87,0,0,1.27,0.37,1,9,0,2,1040,89.04,1,53,42.74,7,63.64,22,11,61,154,1676,21,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Nico O'Reilly,1142703,Manchester City,17,6.87,5,3,6.03,2.69,15,41,6,7,1167,86.19,23,17,31.48,24,40.68,68,20,72,368,2648,34,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ollie Watkins,555386,Aston Villa,40,6.87,16,3,15.14,1.3,38,83,4,19,346,72.69,23,4,50.0,26,46.43,22,6,15,281,2852,37,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Levi Colwill,996911,Chelsea,38,6.87,0,0,,0.11,0,0,0,0,173,90.1,0,3,27.27,0,0.0,3,5,14,22,225,3,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Đorđe Petrović,882604,Bournemouth,60,6.87,0,0,,0.02,0,0,0,0,580,64.37,0,146,31.6,0,0.0,0,0,62,331,3420,38,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Iliman Ndiaye,914309,Everton,48,6.87,6,3,6.71,4.41,22,43,7,3,790,83.95,30,6,31.58,73,54.48,70,16,19,410,2786,32,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Michael Kayode,1137431,Brentford,50,6.86,1,1,1.18,2.8,3,9,4,1,970,85.01,36,38,44.71,55,51.4,67,38,99,523,3264,37,8,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Mohammed Kudus,905163,Tottenham Hotspur,33,6.86,2,5,1.93,2.4,9,26,3,3,380,85.59,25,19,70.37,52,50.98,29,3,6,331,1545,19,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Maxim De Cuyper,997152,Brighton & Hove Albion,30,6.86,2,3,1.82,4.13,6,13,9,1,583,84.25,33,13,31.71,7,41.18,23,12,28,203,1443,30,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Mason Mount,836694,Manchester United,35,6.86,3,0,1.5,1.62,5,19,1,1,350,81.59,14,23,62.16,7,41.18,24,9,9,144,1018,23,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Sean Longstaff,866191,Leeds United,34,6.86,2,2,1.25,1.91,4,16,6,1,380,84.63,25,15,42.86,2,28.57,38,12,11,122,1046,23,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Sander Berge,793167,Fulham,43,6.86,0,1,1.54,1.5,3,15,3,3,1553,89.82,21,54,62.79,9,42.86,57,25,50,249,2911,35,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Antonín Kinský,1031251,Tottenham Hotspur,33,6.86,0,0,,0.01,0,0,0,0,137,62.84,0,41,33.61,0,0.0,0,0,10,81,630,7,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Sepp van den Berg,924378,Brentford,50,6.86,0,2,3.13,1.49,7,23,5,4,1259,88.54,7,53,51.46,1,100.0,23,29,195,184,2761,32,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Lewis Cook,548188,Bournemouth,60,6.86,0,1,0.08,0.54,0,3,0,0,429,86.14,11,26,45.61,3,75.0,25,24,26,120,905,18,1,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Yankuba Minteh,1400106,Brighton & Hove Albion,30,6.86,3,4,3.8,5.12,11,41,11,4,428,67.94,46,15,48.39,65,53.72,56,17,16,514,2398,34,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Emiliano Buendía,783126,Aston Villa,40,6.86,6,2,3.42,2.29,13,49,5,2,536,81.46,30,24,61.54,9,31.03,49,15,20,224,1784,36,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Antonee Robinson,803174,Fulham,43,6.85,1,0,1.07,1.57,1,6,1,0,640,80.0,22,33,43.42,12,57.14,48,29,55,306,1492,22,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Daichi Kamada,794338,Crystal Palace,7,6.85,0,0,1.65,3.24,4,19,5,1,693,84.0,20,31,54.39,12,50.0,63,14,23,234,1908,28,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Richarlison,840217,Tottenham Hotspur,33,6.85,11,4,8.09,1.46,26,61,5,10,197,62.15,20,10,58.82,12,37.5,27,5,51,257,1957,32,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Diogo Dalot,843200,Manchester United,35,6.85,1,3,2.0,2.57,6,24,5,4,962,84.98,29,41,61.19,18,66.67,53,27,92,343,2616,34,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Bernardo Silva,331209,Manchester City,17,6.85,2,4,2.56,4.08,7,30,7,1,1989,90.2,47,69,57.5,21,42.86,54,22,34,369,2890,38,10,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Emmanuel Agbadou,1013842,Wolverhampton,3,6.85,0,0,0.56,0.4,3,10,0,0,547,83.0,4,50,42.74,4,80.0,32,13,65,147,1101,14,1,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Florian Wirtz,1019322,Liverpool FC,44,6.85,5,3,7.03,5.17,18,51,5,8,1201,84.52,61,40,57.97,39,52.7,34,11,13,378,2388,33,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Noni Madueke,966547,Arsenal,42,6.85,3,1,1.22,2.83,10,26,7,2,313,76.16,22,11,55.0,29,47.54,21,5,8,257,1226,26,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ross Barkley,98435,Aston Villa,40,6.85,3,1,1.51,1.35,8,18,4,2,357,87.71,10,14,73.68,13,65.0,14,2,10,89,865,21,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Bashir Humphreys,996910,Burnley,6,6.85,0,0,0.42,0.68,3,9,1,1,697,81.9,9,49,40.16,6,50.0,27,11,84,210,1578,20,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Yéremy Pino,984624,Crystal Palace,7,6.85,2,2,4.51,6.11,11,45,15,5,620,74.61,48,38,52.05,18,40.91,36,9,21,389,2100,34,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Curtis Jones,927353,Liverpool FC,44,6.85,1,2,2.77,2.79,7,23,4,3,1509,91.62,21,62,68.13,22,64.71,40,18,29,233,1950,34,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Morgan Rogers,948261,Aston Villa,40,6.85,10,6,6.78,4.3,32,84,13,4,797,74.63,47,37,61.67,42,35.59,42,13,32,619,3285,37,7,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Guglielmo Vicario,553606,Tottenham Hotspur,33,6.85,0,0,,0.06,0,0,0,0,718,67.04,1,157,31.21,0,0.0,1,0,37,361,2790,31,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Daniel Ballard,958878,Sunderland,41,6.84,2,0,2.46,0.66,9,26,3,7,906,82.14,15,58,37.18,3,60.0,33,20,185,221,2148,29,4,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Andrey Santos,1105779,Chelsea,38,6.84,1,0,2.0,0.88,2,11,1,3,718,90.09,8,14,50.0,2,40.0,37,20,18,101,1280,27,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Tyler Adams,800419,Bournemouth,60,6.84,2,2,0.6,0.61,6,10,2,0,880,87.13,7,33,48.53,6,50.0,53,33,42,176,1778,25,8,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ben White,846036,Arsenal,42,6.84,0,1,0.46,0.68,1,5,3,0,289,81.64,8,10,32.26,3,75.0,15,9,25,100,713,12,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Kevin Danso,794953,Tottenham Hotspur,33,6.84,0,0,0.59,0.27,2,11,1,0,829,86.9,3,35,36.08,2,66.67,27,25,135,197,1507,24,8,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Bryan Mbeumo,927083,Manchester United,35,6.84,11,3,12.19,5.04,32,73,6,13,629,79.02,47,15,53.57,18,33.33,25,8,14,405,2621,33,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Tijjani Reijnders,893549,Manchester City,17,6.84,5,2,4.45,2.34,16,49,4,5,711,89.1,18,13,50.0,20,43.48,10,10,20,199,1640,28,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Douglas Luiz,867887,Aston Villa,40,6.84,1,0,0.53,1.43,5,11,3,2,588,90.05,19,29,59.18,6,46.15,23,15,12,128,944,21,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Lewis Hall,1136730,Newcastle United,39,6.84,1,1,1.01,2.75,6,25,5,1,1075,85.25,25,47,41.96,37,54.41,54,28,77,406,2179,30,4,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Jaydee Canvot,1471671,Crystal Palace,7,6.84,0,0,1.48,0.34,1,7,0,3,675,88.24,3,37,48.68,2,50.0,39,12,103,120,1347,20,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Mikel Merino,592010,Arsenal,42,6.84,4,3,3.38,1.46,8,22,4,5,281,75.95,12,8,34.78,5,41.67,26,10,19,136,1035,22,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Wesley Fofana,923894,Chelsea,38,6.83,0,1,0.72,0.62,1,8,1,0,1154,92.1,3,30,50.0,10,71.43,19,40,129,123,1726,25,5,2,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,José Sá,252669,Wolverhampton,3,6.83,0,0,,0.08,0,0,0,0,416,59.94,1,143,34.54,0,0.0,1,0,47,281,2070,23,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Matty Cash,833956,Aston Villa,40,6.83,3,3,1.19,2.95,10,30,4,0,1191,85.5,31,56,42.42,11,55.0,66,22,84,442,3020,35,9,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Álex Jiménez,1184308,Bournemouth,60,6.83,1,0,1.13,1.61,4,21,2,0,696,80.18,14,41,46.59,39,52.0,69,27,41,334,2330,31,10,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,André,1035996,Wolverhampton,3,6.83,1,0,0.52,0.99,1,15,1,0,1198,91.38,18,59,68.6,19,55.88,82,30,50,220,2766,35,12,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ismaïla Sarr,845286,Crystal Palace,7,6.83,9,1,10.91,1.13,21,48,3,11,338,71.31,19,8,36.36,11,35.48,18,8,28,273,2176,28,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Tom Cairney,82566,Fulham,43,6.83,2,0,1.21,0.82,2,17,0,0,641,92.63,11,23,67.65,4,50.0,7,4,7,75,805,24,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Nicolás Domínguez,871765,Nottingham Forest,14,6.82,1,1,1.47,0.79,5,18,2,1,456,85.23,12,15,62.5,6,50.0,56,7,17,112,1193,27,3,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Dominic Solanke,361420,Tottenham Hotspur,33,6.82,3,0,2.43,0.35,11,20,1,3,117,74.05,6,2,33.33,13,50.0,22,3,11,111,1000,15,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Omar Alderete,805137,Sunderland,41,6.82,1,1,1.64,0.92,9,24,1,2,1057,81.06,9,78,40.0,17,80.95,32,36,217,299,2802,33,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Joël Veltman,219572,Brighton & Hove Albion,30,6.82,1,0,1.11,0.22,1,4,0,0,361,81.67,4,13,31.71,2,40.0,31,18,44,144,1073,24,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Zian Flemming,875137,Burnley,6,6.82,11,0,7.87,0.42,21,53,0,10,180,64.98,10,10,58.82,4,36.36,17,7,37,196,1808,29,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,James Ward-Prowse,161717,Burnley,6,6.82,0,1,0.22,1.88,2,5,8,0,545,88.76,23,28,52.83,2,28.57,16,20,17,140,1109,18,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Mateo Kovačić,136710,Manchester City,17,6.82,0,1,0.16,0.44,0,2,1,0,135,91.22,4,3,50.0,2,66.67,2,2,4,21,134,6,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Calvin Bassey,861972,Fulham,43,6.81,1,0,1.72,0.39,2,13,0,0,1497,87.75,10,56,36.36,10,50.0,62,22,99,280,2544,30,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Idrissa Gana Gueye,106337,Everton,48,6.81,2,3,2.0,1.77,7,29,2,0,930,87.32,13,20,45.45,7,33.33,43,28,24,205,2101,25,1,1,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Alisson,243609,Liverpool FC,44,6.81,0,0,,0.04,0,0,0,0,644,79.02,0,108,39.42,0,0.0,0,0,37,179,2340,26,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Ferdi Kadıoğlu,825844,Brighton & Hove Albion,30,6.81,1,0,2.03,3.33,13,28,2,3,1170,85.59,22,44,47.31,12,54.55,57,26,81,394,3134,37,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Nikola Milenković,836168,Nottingham Forest,14,6.81,0,0,0.84,0.72,1,16,1,2,1333,86.61,3,84,41.38,3,100.0,31,29,218,224,3375,38,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Eli Junior Kroupi,1426228,Bournemouth,60,6.81,13,0,8.35,1.53,22,52,3,3,355,76.02,22,16,64.0,15,40.54,9,9,33,208,1690,33,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,William Osula,1122603,Newcastle United,39,6.81,7,0,4.29,0.62,12,23,0,4,65,80.25,6,0,0.0,8,50.0,6,1,0,68,863,24,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Tyrick Mitchell,988275,Crystal Palace,7,6.81,1,2,1.61,2.52,7,19,4,3,809,73.08,29,39,26.71,15,34.88,101,34,100,521,3253,38,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Kaoru Mitoma,936849,Brighton & Hove Albion,30,6.8,3,1,4.06,2.84,13,32,4,8,473,82.4,31,12,63.16,28,44.44,18,9,17,249,1721,25,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Lutsharel Geertruida,856739,Sunderland,41,6.8,0,0,1.15,0.83,3,11,1,1,640,86.14,8,26,48.15,7,58.33,37,19,47,153,1702,28,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Jordan Henderson,42694,Brentford,50,6.8,1,3,0.33,2.45,1,6,8,0,902,77.89,19,71,37.37,3,37.5,27,17,34,318,1929,32,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Marcus Tavernier,895576,Bournemouth,60,6.8,7,4,9.06,4.64,24,70,9,8,943,83.6,55,30,38.96,39,43.82,40,17,39,464,2738,34,6,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Harrison Reed,365802,Fulham,43,6.8,1,0,0.13,0.46,1,2,0,0,40,93.02,3,3,75.0,0,0.0,0,0,1,6,126,7,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Alphonse Aréola,96531,West Ham United,37,6.8,0,1,,0.03,0,0,0,0,252,46.67,1,127,30.68,0,0.0,0,1,29,294,1800,20,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Freddie Potts,1089582,West Ham United,37,6.8,0,1,0.21,1.07,1,3,2,0,445,83.65,8,27,47.37,2,25.0,29,17,31,137,1167,22,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Jerome Abbey,2263877,Wolverhampton,3,6.8,0,0,,0.0,0,0,0,0,1,20.0,0,0,0.0,0,0.0,1,1,0,4,16,1,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Dário Essugo,1110006,Chelsea,38,6.8,0,0,,0.01,0,0,0,0,21,84.0,0,0,0.0,2,100.0,6,0,1,7,34,3,2,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Nathan Aké,149663,Manchester City,17,6.8,0,0,0.72,0.53,1,6,2,1,440,88.71,7,7,28.0,0,0.0,8,5,31,68,703,18,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Veljko Milosavljević,1406130,Bournemouth,60,6.8,0,0,0.15,0.2,0,1,0,1,160,84.21,1,8,30.77,1,100.0,5,4,25,34,375,7,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Rio Cardines,1469007,Crystal Palace,7,6.8,0,0,0.02,0.16,0,1,2,0,25,75.76,2,1,33.33,2,50.0,1,0,2,18,90,1,0,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Pascal Struijk,836675,Leeds United,34,6.79,0,1,3.02,0.78,5,31,2,4,1627,88.47,12,71,46.41,4,66.67,39,31,207,249,2937,34,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Joelinton,560128,Newcastle United,39,6.79,2,1,2.39,1.35,11,32,3,1,694,82.72,17,22,64.71,16,53.33,43,30,40,225,1953,27,10,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Oscar Bobb,1065216,Fulham,43,6.79,0,1,1.48,2.11,3,12,1,1,344,85.79,22,2,25.0,27,60.0,21,9,3,136,1050,23,1,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Will Hughes,193554,Crystal Palace,7,6.79,0,0,1.09,1.89,0,17,1,1,551,81.27,21,24,43.64,11,61.11,27,15,28,194,1577,31,7,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
17,76986,Adrien Truffert,999028,Bournemouth,60,6.79,1,5,1.36,2.98,6,16,4,1,1302,83.46,32,38,31.67,33,45.21,103,48,143,506,3380,38,5,0,ENG,2025-2026,datafc_sofascore,2026-08-11 14:44:58
